1.934302775633979,0.17413873590068008,2.6,0.98,0.7054082390030152,0.9381676942710557,0.9710019842525559,0.2097374332371171,0.0025415708671714466,0.002018955077067507,0.029458139230369634,0.005498724872594771,0.72,0.1,1.0,1.2752973359701105,0.4842974028319299,0.3768065693221449,0.6969739881310759,0.5,0.00030252668516168,-0.007184860370257005,-0.00352748799213599,0.0073143955054311436,0.0,-0.0016334123207793066,0.009731650842802388,0.007484716679174165,0.0
2.0901960600776497,0.16366448350130355,2.6,0.98,0.714528298729718,0.9188099414782664,0.9814989677782989,0.1682130804566239,0.0024966893587368448,0.002216444520541123,0.030698167454347242,0.006728186342386231,0.72,0.1,1.0,1.273687321595935,0.8766969432887143,0.2998373943377156,0.8715447416843904,0.5,-0.0009977133531277132,0.0014047439131796016,-0.0011872382512880027,0.004976172477629223,0.0,-0.02777908611901253,-0.0012549840728765618,0.012702397549823607,0.0
1.9288081026485466,0.10808897273877069,2.6,0.98,0.7380727686524512,0.9467805265904122,0.972855603053273,0.09213106234444296,0.002423950220076218,0.0019661503975358418,0.02097947496868311,0.007175860958160739,0.72,0.1,1.0,1.2759005442914242,0.5635227896924623,0.2888498602070466,0.3492132207944236,0.5,-0.0003936479533901907,-0.0005270653662749732,-0.012719932768774509,0.06279701943415031,0.0,-0.04646195300332345,0.013827849669457864,0.006533509980465987,0.0
1.867288031198862,0.16407921902040135,2.6,0.98,0.6903126190657409,0.8751417977743057,0.9691304127896212,0.2551450365044128,0.0027409006561580898,0.002004721188289753,0.01822012917319921,0.005487020187406151,0.72,0.1,1.0,1.2721253250218778,0.8365587847690306,0.3779898581253492,0.5833847985813402,0.5,0.0028676614799760434,0.00548982229630085,0.0010486873717852475,0.001528499335381424,0.0,-0.02592578748598945,-0.0029766657340556347,0.012354357707510272,0.0
1.9317781469991913,0.13376673080931722,2.6,0.98,0.7324540424144678,0.9144690015210803,0.9790114717719897,0.30228861737642804,0.002425551079394,0.0019059223478482433,0.018627620746836254,0.005545591889644014,0.72,0.1,1.0,1.272120560844449,0.5157794688327756,0.40045650036047525,0.34980208133372626,0.5,0.0002154322910779115,0.00024227073586223188,0.004216680713823208,0.045109433779955924,0.0,-0.013972649492949324,0.004924039980235516,0.010282413545156497,0.0
2.086552010946425,0.15402110858012077,2.6,0.98,0.730495445756824,0.910594595892781,0.961347827985299,0.2939754279376705,0.0027369900659831477,0.002294152533677841,0.015259356710778408,0.0053100915208618435,0.72,0.1,1.0,1.2766187329607572,1.001621553097083,0.183144413974585,1.1084385379268642,0.5,0.001611127700032151,-0.004342304580090457,-0.015336101583057711,-0.07859130854579488,0.0,-0.007977305326004599,-0.012932270315006725,0.005381491343731492,0.0
1.9283029231380395,0.16366116174402126,2.6,0.98,0.704632202265959,0.9421020637979189,0.9689526509691774,0.39609756695479137,0.002405085318197591,0.001891677631974514,0.013001056660989843,0.00519493445207209,0.72,0.1,1.0,1.2737417527219572,0.43556672454908274,0.4577148192861994,0.45307868845335275,0.5,0.0006835516353373757,-0.0016980930401516207,-0.018944469196659253,-0.03197669858382379,0.0,-0.05284174755439325,-0.026174091939280254,0.002411376083597118,0.0
1.3179593337697493,0.08516278261684285,2.6,0.98,0.7000995219987245,0.9613889227960215,0.9825398941992316,0.21026947507939875,0.002590883266707135,0.0020740623983411806,0.01404517328932757,0.006144562143623065,0.72,0.1,1.0,1.2806433210412047,0.337407903613435,0.3218794136319707,0.7963572691483961,0.5,-0.0029577575245808663,-0.009740229975316816,0.002450485200865068,-0.010920013874842073,0.0,-0.020263394852439984,-0.00041853533343840746,0.0025275427620210416,0.0
1.9400690387941975,0.13432559133500568,2.6,0.98,0.7214007816875254,0.9478112459136226,0.9600990209332203,0.20537390584841222,0.0026963024797634987,0.0020307067877211793,0.01508795472332468,0.005839812770188675,0.72,0.1,1.0,1.2777991921017198,0.34928351794060886,0.2996356591362001,0.5416727327884211,0.5,7.25557115078312e-5,-0.0040011917001558685,-0.002226729198789876,0.00042971838785902565,0.0,0.03362168805009827,-0.00557536356880267,0.0025356129762285967,0.0
1.7560889220176197,0.14103718183373543,2.6,0.98,0.698816225603874,0.9721396367720888,0.9646377220904198,0.3035672753417756,0.0022303955524395603,0.002059039876477539,0.013331913877968952,0.005451608126085617,0.72,0.1,1.0,1.2766503399285234,0.5524615112820618,0.3871527804589209,0.5958291604003658,0.5,-0.0007162605504959221,-0.0034845925133862466,-0.009695729479697181,-0.04835904370341562,0.0,-0.03805461022872795,0.002213691085733286,0.0006249487617470194,0.0
1.7458592606125596,0.11501013770284833,2.6,0.98,0.7136555245415089,0.9188733552003424,0.9719658465377328,0.40952818558534493,0.0020913903515806047,0.0020112674602787537,0.019304249849549582,0.005988231856647879,0.72,0.1,1.0,1.275410091728901,0.5601644444938879,0.3237772419049392,0.6668437320129249,0.5,0.001979324387619707,-0.003331907837914136,1.0313843906181597e-5,-0.050309226865351,0.0,0.03473312149217414,-0.0022691121619307355,0.00392499842410658,0.0
1.9288180661417218,0.15584350025850718,2.6,0.98,0.725368887072738,0.9408300335767296,0.9847721195157525,0.3478859965305327,0.002346560015757026,0.0019116042031060575,0.024715015107649545,0.005316771877357853,0.72,0.1,1.0,1.2743370932162847,0.8505035004893952,0.32881519386174357,1.0052544640422933,0.5,-0.003014319919236872,-0.003944086696041923,0.004076107927831944,-0.08474340745477245,0.0,-0.054830213249460906,0.003106261985012295,0.005699940530908391,0.0
1.895911337813035,0.1317942226327445,2.6,0.98,0.7600974587276148,0.9101531118229204,0.9833612214397905,0.282071041027524,0.002148718903030256,0.0022260369556854026,0.021028662045095046,0.005845688330852952,0.72,0.1,1.0,1.2724405939083805,0.3377391852771518,0.36048602418665077,0.7596302004716836,0.5,-0.0009345987971415532,-0.0006815145846741033,-0.005009464633139709,-0.07587760529480969,0.0,-0.062459544405633186,0.006816648564885858,0.0042273263544350985,0.0
1.767010217741284,0.09608641564093273,2.6,0.98,0.7551839929114157,0.9046260887087116,0.9818063674075752,0.3383037235670958,0.002187982851413425,0.0021607051617255064,0.024418815870067813,0.005660168795349015,0.72,0.1,1.0,1.2729394635808364,0.46263387520449895,0.3210406320422644,0.7435200600093674,0.5,0.0028225226890387788,-0.002021566636532823,0.004613621443825205,-0.08009265851709486,0.0,-0.026347298273838606,0.00584124530584538,0.0018186210832174545,0.0
1.9327654272445898,0.12560149930233921,2.6,0.98,0.7565613130255029,0.9162807016585259,0.9704192180873118,0.287845416701654,0.0022065633525578682,0.0019547447088486243,0.017235529137781022,0.005312534390971521,0.72,0.1,1.0,1.2737217972543187,0.6107915696619279,0.37877732605766024,0.4288033814092945,0.5,-0.0010638314757610823,-0.0012852231581670021,-0.014128834650215125,-0.01995255563509883,0.0,0.021539962948543864,-0.012333464829891758,0.005063612433712375,0.0
1.8852108853008187,0.1421407839278522,2.6,0.98,0.7536916975206985,0.949689554235311,0.9776384376226727,0.2772525499617484,0.002331410582092621,0.002331220271986201,0.02016646566136229,0.005969811104896237,0.72,0.1,1.0,1.2734084142646516,0.7380924340085169,0.39741746084375523,0.7023124795304204,0.5,-0.0029467761634695265,-0.004227115117411496,-0.004498253236580088,-0.09000463786238391,0.0,-0.02507444283406932,-0.004462776435703799,0.0018701696210884002,0.0
1.9161173706446069,0.1614509256894439,2.6,0.98,0.7521049467540172,0.9260437008200098,0.9799663874135536,0.3937911668614849,0.0022517031665619416,0.0022547210212737904,0.016969739254301702,0.005754591985665586,0.72,0.1,1.0,1.2718824287236494,0.7895928282717963,0.23148638756806278,0.4975480728317527,0.5,-0.0005404113197731411,-0.0028943396814754023,0.0050233157760366035,-0.034468769631856376,0.0,0.013317318667588597,0.012384111933162885,0.004787777845799208,0.0
1.6594439201284303,0.13753964519731016,2.6,0.98,0.7391615932974911,0.9297995246625971,0.9787479185100475,0.34833918251157786,0.0021452390895308035,0.002221422693879036,0.01910486928369654,0.004795421898505004,0.72,0.1,1.0,1.2686883056595513,0.41244454259996327,0.2965672768903176,0.8045251099098724,0.5,-0.00016368784053790103,0.006137412849270929,-0.0006470069497870696,-0.06795589923199237,0.0,-0.014711956833056592,-0.006307676271655872,0.006292019630679539,0.0
2.1846012188573596,0.11436045878459809,2.6,0.98,0.7848470494580513,0.9446759224535339,0.9780889305353438,0.2996367715126275,0.0020005171692576273,0.0023952503865036405,0.02587007150711617,0.005183853952246056,0.72,0.1,1.0,1.272717701853621,0.6131507380318633,0.34936353145541654,0.7124905725888931,0.5,0.0009830433796889089,0.002048038302180046,0.010869054279379465,-0.08078705913278252,0.0,-0.022872987554595083,0.014126225705076116,0.0074320013795974894,0.0
1.6161540567193862,0.11066991660278044,2.6,0.98,0.7289724744066409,0.9182350154607054,0.9762513512350631,0.2641474274105164,0.0020380511331418052,0.0020647803342290975,0.02079539604310887,0.005881050801999663,0.72,0.1,1.0,1.2738791853198608,0.8703952972751415,0.3175884785962765,0.7510211758140011,0.5,0.00018201558027972184,-0.004631938621574936,-0.009075156093451513,-0.07357600134723086,0.0,0.00045256131169352795,0.008407642512625612,0.00803355934620507,0.0
1.7463702298178796,0.1426621759299377,2.6,0.98,0.727525089033694,0.8833483397002183,0.9787802134350899,0.3550650381963606,0.002343453625823233,0.0020456163978432662,0.020459375350795353,0.00523123667105419,0.72,0.1,1.0,1.2723012303828862,0.5028014492594503,0.28550284481431665,0.5042102897968801,0.5,0.0023272464317843715,-0.0040455171101904065,-0.014901827070381218,-0.07970705382195863,0.0,0.018147595056346513,-0.01194119306009948,0.0022106394310946412,0.0
1.6590863856085498,0.08951363353789338,2.6,0.98,0.7692577178052777,0.9235346006224003,0.9811487765948836,0.3201243894455626,0.0019776996395338884,0.002329789359803691,0.018404185348714682,0.005708336691786408,0.72,0.1,1.0,1.2740785883886228,0.6020466538713298,0.38450274989168404,0.5921803670729346,0.5,-0.00045445442689904614,-0.0018001988278904199,-0.009733225476533457,-0.1061430384132944,0.0,-0.03208572157667679,-0.0014108502483114642,0.0014453742208008881,0.0
1.785314178955587,0.13792680886710676,2.6,0.98,0.7566290046203081,0.9363605343429671,0.9855639143309465,0.3331444901725892,0.0019639650209591045,0.0025368942021001743,0.022896694903012483,0.005385355470856649,0.72,0.1,1.0,1.2751460553881773,1.2913760952942899,0.3369357796922624,1.1784068975160027,0.5,-0.0026625347051803575,0.00016765133931701621,-0.014478828901540184,-0.2047386869118089,0.0,-0.021231712972306603,-0.005871381688909883,0.0016070354678434675,0.0
1.7541877934378505,0.16482627598023908,2.6,0.98,0.7042405506062333,0.957200011255375,0.9742453479809547,0.2090597779825822,0.002437020858503803,0.0025153276207563672,0.014388115520084363,0.0054392986953655156,0.72,0.1,1.0,1.279068293545872,0.7663805611640384,0.27467328750475,1.0378981691010547,0.5,-0.0014642477312448122,-0.0005168341325011958,0.009212284506300414,-0.10422298349197145,0.0,0.04212829686205513,-0.0022140166093458395,0.0065339733476114355,0.0
1.8453569433167323,0.17915945999496885,2.6,0.98,0.7123271511789984,0.9345701349395431,0.9825009100914098,0.17239833381882114,0.002431790297553333,0.002601526764329214,0.014797272013722742,0.005598960720473094,0.72,0.1,1.0,1.2795469154847696,1.056879881195408,0.321659966397498,0.8121238812891839,0.5,-0.0031571506341475392,-0.0030517548450421346,0.008381872618350637,-0.11842017095272805,0.0,0.01462353091322981,-0.0029161947069523825,0.0072667851596353375,0.0
1.9274239461232716,0.1438463672231954,2.6,0.98,0.7532552992687663,0.929637981370407,0.97183572961514,0.28027067960713464,0.002209392659207288,0.00287507746289997,0.013819669330414612,0.0052005196143641115,0.72,0.1,1.0,1.2819294393851377,0.9748565512129742,0.2995555087930915,1.0696554460839183,0.5,-0.0018186404881567176,-0.006901275961004901,0.00025183834812830987,-0.12593047046290562,0.0,0.016390235005023665,0.006809923048585116,0.0027117640772793107,0.0
1.5887597434066383,0.11714065730403996,2.6,0.98,0.7262648288301903,0.9302566625158921,0.9663513163161009,0.3213887112500028,0.002507098305711972,0.002345281994205575,0.008634350131376199,0.005833416233912566,0.72,0.1,1.0,1.2800185587442752,0.5335685770784747,0.2190506838951169,0.6076073204370317,0.5,-0.0018039417531397293,-0.003646808915776939,0.01638515703692164,-0.007265224883166608,0.0,0.011165617812720933,-0.0004733403977109583,0.0015569775759059217,0.0
1.6287536777208589,0.16786310048609948,2.6,0.98,0.6941016203318982,0.9186791189012454,0.9811172261150897,0.17946790928440137,0.002756699297392088,0.0022409897912932424,0.020341428156394562,0.0061181083887625175,0.72,0.1,1.0,1.2792148382094566,0.764624795788136,0.23948718591908552,0.9327830129674719,0.5,-0.0006334956569447464,-0.003948869041244535,0.008498428489859083,-0.10114672614453324,0.0,-0.03622414055579547,-0.0035818002816289875,0.004448492510674022,0.0
1.804524955057412,0.1429025008680345,2.6,0.98,0.7252182561998333,0.9772337289461057,0.9860011629319391,0.22725933691590294,0.0024542255466137634,0.0023088240745893487,0.01677589161226522,0.006649962651891019,0.72,0.1,1.0,1.2807128324795998,0.950710582204696,0.29776152987501664,1.1929828997673324,0.5,0.0010247326330304718,-0.0066848983465449315,0.0019035768365463796,-0.1605491558004415,0.0,-0.039495372566478,-0.006315240358846235,0.004515953199982099,0.0
1.9972788725814246,0.12280233399813374,2.6,0.98,0.759256711323545,0.9503367303343186,0.9728895834741375,0.31441173791639204,0.0023354761245082825,0.002047860062917677,0.013723250140319722,0.0064172076883630795,0.72,0.1,1.0,1.2750689018000831,0.5090501309949296,0.39606326373157047,0.640037942552126,0.5,-0.00033404698042448173,-0.002715506174900368,0.005810272405460417,-0.0970693367158178,0.0,-0.011790949991873141,0.0033525428920306525,0.0042567391586739774,0.0
2.1130952016060363,0.15579548220710454,2.6,0.98,0.7605085653625737,0.9753523913101096,0.9726852758198323,0.25737274964994733,0.0025013975604504563,0.002015304041818027,0.010368050428158776,0.0058326990213619,0.72,0.1,1.0,1.2711366410389333,0.3365303347849396,0.351083258971841,0.7080370497134871,0.5,0.001552334262794401,0.005679426314410324,-0.011986542528491665,-0.05332778049346065,0.0,0.019589262165503933,-0.012639018935837142,0.004995151588101118,0.0
1.865745392296353,0.16031253877372809,2.6,0.98,0.7669724415492302,0.938618110935244,0.9756734553039452,0.42245901135545216,0.002110665477475762,0.002016497924127157,0.01532883404451876,0.00554498396746418,0.72,0.1,1.0,1.2685245016846642,0.4916748879894336,0.3393657399247407,0.9572613817289928,0.5,0.0009163638807438508,-0.0008112985598708504,-0.0015715286161850236,-0.12216648741318545,0.0,-0.02311030232927641,-0.00401183081675894,0.004042214632026915,0.0
1.811551949765611,0.116048997840392,2.6,0.98,0.7805480812817978,0.9262424313129445,0.9838821004902818,0.4436538013293943,0.002168050800402308,0.0018431308714523737,0.018678876614374874,0.0049125069743064615,0.72,0.1,1.0,1.270399622484015,0.56896674232884,0.3606106682080627,0.8037660614111396,0.5,0.0008094689265014244,-0.00046998704355319875,0.0009251290980297111,-0.11875523028768685,0.0,-0.024308433472704824,-0.004873718646524521,0.005427307404106459,0.0
2.2180563285747628,0.19144155560488488,2.6,0.98,0.7619395096815879,0.9087767149559141,0.980444903817495,0.35707933649939316,0.0020864789070480353,0.0020545492052899783,0.013715362448205206,0.004628474716090598,0.72,0.1,1.0,1.2719469969693744,0.4077888092526602,0.4225177746722893,0.4576990266720359,0.5,0.0036144058977191423,-0.0010890989779686706,0.008980167706585662,-0.012900200650705088,0.0,-0.0430018308733237,0.005188712626244667,0.0027587790687302874,0.0
2.0271638289553175,0.1185610395847284,2.6,0.98,0.7812023613099011,0.9228806586283408,0.9613205563108785,0.21876862754570692,0.0019898158879852624,0.0019284231134822014,0.011560583921653367,0.0059358701514221875,0.72,0.1,1.0,1.273172790191306,0.31209234622979504,0.32166146052712646,0.7502926255546694,0.5,0.002418867748738522,-0.006201188456133785,-0.0040637131866631355,-0.01446018402698799,0.0,0.016907051790434526,0.00903399325988472,0.0033257226901604532,0.0
1.7949559222509288,0.13742480091257567,2.6,0.98,0.7612994281206353,0.8794365736631371,0.96245575945293,0.42999231810616245,0.0021455293854570454,0.0022594363069987507,0.007899569392122177,0.005771763499704438,0.72,0.1,1.0,1.2717877408284988,0.5262197570095092,0.21136102395538106,0.5551253661310246,0.5,-0.00245321785404861,-0.00866294976865602,0.0010251131712402297,0.017414211881472696,0.0,0.08029387085804347,0.01243394472742131,0.0016463103069969014,0.0
1.876825441414883,0.19662894571695738,2.6,0.98,0.7115685078206673,0.9293675555084057,0.9754023687281915,0.43361142902815486,0.002513649193713559,0.0020164556644769486,0.015798095679619317,0.00501202975616102,0.72,0.1,1.0,1.2718192691609074,0.4283721370760085,0.2711428762238877,0.9341662622834909,0.5,-0.0034109863770022805,-0.003012719359813748,0.0022892264793273765,-0.05469747221270082,0.0,0.006653527375436447,0.004489850187577852,0.0018540987456295995,0.0
1.6726271549811582,0.14768822409334023,2.6,0.98,0.7276959252108296,0.8899712259720355,0.9718748829952626,0.25833179992391947,0.002439333063787726,0.002332598562721001,0.014591388892070865,0.005717401184085478,0.72,0.1,1.0,1.2691026316959297,0.6843396199789746,0.2256390298533307,0.5228712384957945,0.5,0.0017386287519485372,0.005868365857431386,-0.003575924009983512,-0.012994338571356978,0.0,0.051611144939727,-0.008329383692973239,0.003346511891169301,0.0
1.7542779403458517,0.12734637867306944,2.6,0.98,0.7343130156318488,0.9250021428163235,0.9761821800648809,0.061068927566604814,0.0025472367556601838,0.0018427630469220347,0.014178933851854623,0.006715073661085576,0.72,0.1,1.0,1.2711063725000649,0.47786727477670554,0.3204930419633748,0.40435100215652675,0.5,2.278459346735122e-5,0.0038335819196328854,0.00966422406563801,-0.003965995687867896,0.0,0.005206004564183041,0.0009074774168641507,0.0025518264419807316,0.0
1.435813632573941,0.09921212217094659,2.6,0.98,0.7482946583592089,0.9288924908965364,0.9658108790680908,0.1581114642124866,0.0024097530552735255,0.0021847712717218267,0.0077970966042848165,0.006323141392790243,0.72,0.1,1.0,1.2718491657025541,0.42425286174499277,0.3369744284920543,0.23391834715380366,0.5,0.0034015749380313033,0.0006222627484712799,0.00350508383426704,0.03765136215378504,0.0,0.028025033173247747,-0.004659534411200447,0.007630716458531465,0.0
1.8264237230286238,0.11802743021058419,2.6,0.98,0.742136222325618,0.9594294725086898,0.9558345523631366,0.22324991568012678,0.002231347134775149,0.0019127176884932257,0.010353761791708074,0.005755488135603859,0.72,0.1,1.0,1.2695242755027352,0.7586940141083988,0.35202297458458504,0.8496845607258355,0.5,-0.00023075824842001428,0.002830643476471996,-0.00306394962857772,-0.05075129378265885,0.0,0.026525432455347275,-0.005001296352766323,0.006690374000176086,0.0
1.9741732301453934,0.1209158303422787,2.6,0.98,0.7621446820302658,0.9093025624727984,0.9479647374299701,0.315176676574735,0.0020934596019667154,0.0020432679455307454,0.009879280946702367,0.005607287000720294,0.72,0.1,1.0,1.272821992874947,0.4760763281506418,0.27691684499202585,0.28069291118062634,0.5,-1.130366754674108e-5,0.0014877356612255752,-0.0035340486747103867,0.016805247897753946,0.0,0.05187108186344706,-0.0036642919005523897,0.00750992760725282,0.0
2.3492782829403756,0.18884884337591423,2.6,0.98,0.7377663368212936,0.9447407060352869,0.9622712171441786,0.4347113861875704,0.0022010175194824596,0.0023305976404870217,0.017773499953611216,0.00557158111941966,0.72,0.1,1.0,1.2720249481582413,0.7658364374112725,0.1547625854062163,0.8133779781008826,0.5,-0.0009336130524051517,-0.0025771376655741836,-0.0026262485140310997,-0.006724092645311163,0.0,0.00038752107613988784,0.008641514812356055,0.0007506785853294458,0.0
1.98650492412875,0.14896165231054806,2.6,0.98,0.7671239766392004,0.9029341891471327,0.9815249125516292,0.5090202184064948,0.0020151279354943628,0.002166812568974877,0.023331847964447896,0.004789431384172247,0.72,0.1,1.0,1.2714143052130955,0.5227705022545275,0.23589254127479825,0.8325618489923456,0.5,0.001721064093328647,-0.0010448416785021875,0.004205154806670837,-0.0270500243877971,0.0,-0.046944643264392065,0.004020871413006683,0.0035894730505761758,0.0
1.619219727021361,0.13099696929770815,2.6,0.98,0.7582754685853428,0.9192459246832843,0.9829255309779787,0.4543212127267674,0.002108521078987774,0.0020686204347550876,0.021260187395485637,0.005660725049901389,0.72,0.1,1.0,1.2726334628690459,0.6612666006812765,0.17607423880642487,0.8529073782549349,0.5,0.0034706939541686906,0.0015144135423120326,0.007211583101075539,-0.03112542742855089,0.0,-0.015129154738151518,7.402241087559004e-5,0.001332218356028424,0.0
1.77743218998893,0.08675504880576328,2.6,0.98,0.8092618352225345,0.9716475632042777,0.9651104566602978,0.4776647389528132,0.0018234353628610166,0.0019653451993664082,0.013894394483096798,0.004928761161883544,0.72,0.1,1.0,1.2678867815469297,0.7312965427277248,0.35833535958868895,0.5874447020170559,0.5,0.0010618478853052467,0.006122548042738215,0.000963267240861934,-0.03833745992770257,0.0,-0.006304701505554164,-0.004246599039924959,0.006078042102062513,0.0
2.0460231038249557,0.14032818763469698,2.6,0.98,0.8084664748072075,0.9400484852987939,0.9631981963571671,0.4726789098456533,0.0017806633517590438,0.0022890007542541936,0.011902878597948266,0.00463075373268646,0.72,0.1,1.0,1.2654175690838292,0.5094310334040831,0.32005907295208114,0.5876397748643772,0.5,0.0013487709609584762,0.007365164961552061,0.01443546659621104,-0.015175897699110038,0.0,-0.030488403087070615,0.0036170716223637464,0.0031155951457484546,0.0
2.219531193599813,0.14681109341344345,2.6,0.98,0.8115943758621158,0.9434329322877654,0.970285741066241,0.3158242514375872,0.001620320345004835,0.0023607292031965457,0.013813358224750497,0.005111374062642033,0.72,0.1,1.0,1.2699429171242733,0.47451230691088403,0.33893167473352004,0.8384954199076008,0.5,-6.907060950444096e-5,0.0025669560466289472,0.001604753008941823,-0.025770137378990275,0.0,-0.06517453243246493,-0.0006605908489205592,0.006483596435408715,0.0
1.8540806549209061,0.07643379876397596,2.6,0.98,0.8173909182771488,0.9024429569895855,0.9653021510732703,0.284860037330888,0.001916340982408003,0.0021426620949175188,0.011402726689547817,0.006195622285632981,0.72,0.1,1.0,1.271372832215709,0.8786195491614419,0.13794628929103653,0.762471576256328,0.5,-0.004578817160103092,0.00042739558097191176,-0.0062843602997993435,0.005647422683421513,0.0,-0.022420122005439993,0.0010117689275296305,0.007605280727227973,0.0
